-0.06969636	-0.16474319	-0.04687135	-0.08361629	-0.053283848	0.062179517	-0.062061846	-0.045471784	0.05261111	0.020123817	-0.0665378	-0.11495913	-0.015929665	0.03535649	0.004937098	0.0021823412
0.19292213	0.11646773	0.14285806	0.07659946	0.017715793	-0.13308561	0.013932423	0.09309616	-0.10638416	0.06739544	-0.050711118	-0.015026759	-0.14651047	0.1490723	0.060083248	-0.03827277
0.079068534	0.032402433	0.052485783	0.077006295	0.157939	0.023015542	0.13114208	0.029213164	-0.017842876	0.09918118	-0.066344574	0.1094709	0.036749944	0.05601498	0.07901064	-0.19090575
-0.007149334	0.010893877	0.10842107	-0.08114228	0.03973758	-0.04435116	-0.053501	0.119192444	0.059980966	-0.0008814703	-0.014100796	0.01759251	-0.07101547	0.0891386	0.08425523	-0.06433149
0.04415602	-0.060030397	0.11911846	-0.06819521	0.16482922	-0.110536225	0.15332896	-0.106454864	-0.124440685	-0.039325323	0.019850839	-0.052215148	-0.10506223	0.047020618	0.029932104	-0.056983918
-0.03070542	-0.04429833	-0.0366446	-0.004055866	-0.019352293	0.061586082	-0.08346202	-0.11653865	0.11612823	-0.041114327	0.113617286	0.036963344	0.034928236	-0.07063707	-0.015485767	-0.04063925
-0.050082747	-0.1937282	-0.04128164	-0.02260953	-0.07842534	0.22912037	-0.05769626	0.107048154	0.123389415	0.08949728	-0.049076397	0.05239603	0.06291734	-0.06102642	-0.06781518	-0.098825246
0.07148592	0.14816572	0.029107273	-0.007903971	0.0007055865	-0.051961545	0.061490785	0.09304971	-0.025535103	-0.099946275	0.10834483	-0.17734405	-0.08865929	0.0952919	-0.010423887	0.0280627
0.0019325268	-0.16111681	-0.003333954	-0.07751984	-0.10926946	0.01788556	-0.08227693	-0.076528594	0.11172864	0.09973393	0.0066816867	0.09755031	-0.037218254	-0.1315745	-0.03273676	-0.11249548
-0.04398515	0.15930678	-0.08236668	-0.05581403	-0.02715333	0.080434486	-0.013657379	0.17593057	0.045234136	-0.10197113	-0.011786629	0.011538373	-0.13502707	-0.014433044	0.017037317	0.011267598
-0.05788834	-0.21740304	0.04812137	0.007770141	0.018638326	0.1523621	0.06354202	0.07647458	-0.0032327666	-0.09510046	-0.08673361	0.026612513	-0.030497143	0.033833604	0.0060439394	-0.09809685
0.025865462	0.0064717797	-0.041936096	-0.11420485	-0.09040837	-0.013758401	0.1062538	-0.08923743	-0.0021874085	0.09907177	-0.009600587	0.07743334	-0.08558202	0.11446037	-0.01004742	-0.0879312
-0.0992482	-0.068705834	-0.03478077	-0.11044788	0.039816037	-0.0007292159	0.012449338	0.0777251	0.097133294	0.0014395304	-0.13719812	-0.039353002	-0.076022506	-0.012131464	0.02485159	-0.13267514
0.012074089	0.0012963244	0.011671274	-0.16008121	0.035950232	0.051621426	0.034960654	0.08678748	0.082549	0.0639406	-0.03573244	0.03552978	0.12140669	0.059089735	0.1772709	-0.051597737
0.08208241	0.0642281	0.09007649	0.058881897	0.039828572	-0.08223995	0.08270391	0.0028360274	-0.06975931	-0.1044941	-0.034728568	-0.17447928	-0.07620993	0.08298909	0.1100103	0.12128672
0.0216818	0.029939912	-0.011403721	-0.05782663	0.11450017	-0.041145198	0.041795876	0.13223346	0.06580835	-0.14676908	0.0052463794	-0.09198724	0.030518163	-0.0714144	-0.0990764	-0.09204979
0.08206455	-0.03275458	-0.09713578	0.07502516	0.01649916	0.008034734	0.07004789	0.005028708	-0.012636634	0.034651134	-0.027104301	0.033289384	0.06908937	-0.062744215	-0.03813014	-0.13648587
0.044842586	-0.0024103553	-0.0055106077	0.06431928	-0.06880169	0.022553068	-0.09532283	-0.085344344	0.11399774	-0.009331199	0.08432431	0.011380011	-0.032003812	-0.013132936	0.1466475	-0.123173274
-0.18008596	-0.079895236	-0.07579423	0.1293124	-0.08029259	0.063621335	-0.20380709	-0.07321843	0.13403441	0.056706663	-0.047351018	0.10150087	0.064294666	-0.17659654	-0.04406685	0.054866288
-0.046880633	0.060313843	-0.01821178	-0.08771449	0.062519	0.02902478	0.09441847	-0.09303085	-0.037274383	-0.06351994	-0.08594508	0.024822678	-0.09078838	0.01833506	-0.046100907	0.04140588
0.02288812	-0.07013961	-0.06778177	-0.008100223	-0.038899608	0.08530715	0.023394896	-0.11741387	0.04282175	-0.094814196	-0.036912348	0.057495784	-0.0005757544	-4.8028814e-05	-0.10440368	-0.07285141
-0.022773586	0.023039496	-0.11228702	0.046849906	-0.12842646	0.054645047	-0.17254622	-0.0130442	0.08362952	0.13108489	-0.008962356	0.14295322	-0.0017006826	-0.13802297	-0.05054279	0.05396853
-0.07948488	0.042291317	-0.017820176	-0.010678818	0.0101181	0.03170459	0.048565347	0.060807593	0.024899483	-0.050419107	-0.06341833	-0.023473227	0.025624182	-0.0015131616	-0.015224554	-0.09278481
0.004934514	-0.05329656	-0.12086186	-0.14747986	0.1284835	0.09605893	0.015938288	0.041171655	0.09797705	-0.03898255	-0.11367005	0.113298304	0.019761976	0.042905807	-0.013563757	-0.10672165
-0.0066393707	-0.034421522	-0.14506814	-0.0262579	-0.07927781	0.10054511	-0.061461534	-0.053625528	0.08706212	0.15540312	-0.114306994	0.13345051	0.057879377	-0.11368084	-0.11909986	-0.161638
0.08707201	0.084995404	0.0031270697	-0.08232446	0.07188822	0.010134332	-0.0017188875	-0.05063099	-0.07260553	0.06596167	0.18303946	0.07786318	-0.13042675	-0.10285987	0.009882061	-0.005101592
0.0260368	0.017747764	0.08126036	0.07726461	0.023945756	-0.031131608	-0.07653517	0.11581334	-0.112664096	-0.067602195	-0.026266096	-0.0672409	-0.02337699	0.08485273	0.13784216	-0.017771741
-0.033895254	-0.0362963	-0.06104149	-0.1253184	0.061876528	0.08853532	0.015066699	-0.18104613	-0.0013188355	0.08873189	0.060464315	-0.025311192	-0.07493015	-0.038069293	-0.11248352	-0.12203181
-0.05952478	-0.0028439476	0.005280962	0.04270903	-0.0070399703	0.07887704	0.035833087	-0.126182	0.05963731	-0.06017673	0.1553863	-0.13244392	-0.04247931	-0.12232741	-0.033507224	-0.02138699
0.0041512963	0.1444775	0.09135427	-0.004221328	-0.028038453	-0.023165386	0.03470043	0.015741665	0.043281317	-0.15569277	0.1919451	-0.10176887	-0.056502827	0.025408171	0.0600812	-0.09096996
-0.050187927	-0.0036983304	0.10511999	-0.00065763824	0.038131945	0.06141083	0.033399336	0.113591745	0.019196732	-0.01606691	-0.016283313	0.10364692	0.21265261	-0.039631635	0.02663064	0.0338973
0.00418533	0.03127015	-0.0062047592	-0.11365292	0.010668506	-0.0034604263	0.023462338	0.0103193745	0.051785067	-0.09876323	-0.03198668	0.045216918	-0.055401575	0.02813145	0.04363385	0.086009525
0.08218297	0.13122654	0.056798384	0.10699266	0.06733849	-0.0767377	0.012868438	0.025717655	-0.0027758651	-0.095951505	0.011726138	0.06619939	0.05341013	0.0080299005	-0.00057209365	0.113940954
-0.057003498	0.031052426	-0.03888252	0.04762769	-0.048941467	-0.04467561	-0.111355275	-0.07310593	0.026773974	0.026167534	0.046806984	0.047108617	-0.114783116	-0.033400975	0.04008109	0.052511774
0.03616633	0.11768015	-0.018986179	0.04382412	0.04385089	-0.0661956	0.033956937	0.040848665	-0.05347942	0.012101441	-0.023749461	-0.1240105	-0.09983852	0.12515786	0.04015302	0.06454931
0.06442019	0.060401786	0.0619422	0.090296306	0.0035642423	-0.049877837	0.02987201	-0.004513352	-0.06440848	-0.072925285	0.047118958	-0.062354892	-0.04683651	0.1290628	0.09089266	0.023926558
-0.0051781703	0.042483285	-0.0021232008	-0.0056262016	-0.08037597	-0.066340595	0.051369302	0.1485649	0.010086243	0.006001555	0.10322633	-0.08316385	-0.05367392	0.0483726	0.040873695	0.06273217
-0.08477093	0.015666151	0.020779995	0.10673175	-0.02840375	-0.01377898	0.043186966	0.019010663	0.14158122	0.16930749	0.06980573	-0.0073082997	0.0045089982	-0.01741327	0.028431457	0.0011865183
-0.011999933	0.030944657	-0.08552042	0.0012373434	-0.113540865	0.05393263	-0.09622143	0.016310526	0.0945888	0.12586622	-0.13230306	0.052950583	0.04182972	-0.037239343	-0.14125468	-0.115910426
0.03960541	-0.040855054	0.028369978	0.02837792	0.096218385	-0.042887703	0.02757614	-0.014202356	0.0021649525	0.026843457	0.008670416	0.055843186	-0.018826174	0.026941935	0.006967104	0.051131215
-0.06631128	0.07749058	0.08170263	0.010936126	-0.06739953	-0.0065739616	0.0338511	-0.019323457	0.100392975	0.0813902	-0.06719336	-0.054503325	0.032279976	-0.00055696885	0.020096788	0.07506891
-0.03740979	-0.013028435	-0.06616491	0.075386174	-0.016799405	0.077718146	-0.09004647	-0.025320781	0.07385756	0.059899688	-0.0019731955	0.09127326	0.026027236	-0.068135485	-0.17889966	-0.019585444
0.07822747	0.117824376	-0.00681354	0.08729578	0.10762905	-0.04691499	0.09769886	0.074954726	-0.068956025	0.04921288	0.030501103	-0.07838082	-0.096482426	0.071457975	0.110996015	0.013421971
-0.0062801447	0.1255395	0.055475153	0.056877438	-0.087115444	0.00087915815	0.032893322	-0.0053209495	-0.078582376	0.09199051	0.049386807	-0.032259557	-0.099963225	-0.053098984	0.08265513	-0.023969024
-0.036592375	-0.14722823	-0.07385768	-0.0057968823	-0.058059905	0.049683902	0.036292963	-0.033651296	0.09779353	0.025917772	0.0019104738	0.08560265	0.13166232	0.063827224	0.047612194	-0.009116217
-0.17404863	0.08617494	-0.05868573	0.028365077	0.11317517	0.0582696	-0.024839258	0.009294317	0.018490996	-0.14354834	-0.09570568	-0.02038887	-0.010232803	-0.17390452	-0.08136297	-0.011241808
0.092050485	0.185924	0.14680748	-0.046909373	-0.015518294	-0.07668258	0.14976901	0.015737688	-0.11885184	-0.07530595	0.0638248	-0.16544318	-0.11866858	0.11234073	0.12558736	-0.11461377
-0.050457172	-0.0792862	-0.12559944	-0.08743231	-0.05174927	0.10081399	-0.19950795	-0.048065152	0.113760635	-0.011051578	-0.00057063706	0.060095064	0.0015214195	-0.16237116	-0.04289164	-0.10120105
0.01860746	0.043611072	0.015156085	0.015644813	-0.073818475	-0.04145857	0.08406478	0.0017071539	0.040690288	-0.017561262	0.06673824	0.020344853	0.023155203	0.025360685	0.045295913	4.927863e-05
0.008818895	-0.029812321	0.07152064	-0.10013116	-0.18275064	0.060177516	-0.09177361	-0.12792233	-0.06876313	0.007645714	0.07804265	0.009161571	-0.07841806	0.004598655	-0.095054224	0.057324633
-0.17728233	0.035433058	-0.007502282	0.029134631	0.056483496	0.08924907	-0.09455862	0.06275047	0.09927835	0.011853457	-0.079026245	0.055940606	0.061872553	-0.0853279	0.030514063	-0.03479714
0.072499774	-0.042247295	-0.037897572	-0.104845576	-0.015271941	0.06754545	-0.07715878	0.016454333	0.027653953	0.018332504	0.020681283	0.06894925	0.07526725	-0.024220034	-0.011416804	0.082821526
-0.0028123367	0.11582648	-0.12607722	-0.005832521	-0.102756195	0.025554154	-0.17148384	-0.08745145	0.041146535	-0.0132939825	-0.08087714	-0.047259085	0.13172482	0.07306976	0.0020051296	0.18957767
-0.10110116	0.08641853	0.09571254	0.014342408	-0.06783792	-0.05560203	-0.016542869	-0.077758424	0.0003626467	-0.054696184	0.06866418	0.08034757	-0.09906756	0.017935479	-0.006595228	-0.08748062
0.026594656	-0.02220423	0.035300463	0.06559461	0.024988767	-0.05967323	-0.044233814	0.11578603	-0.027049266	0.0022386443	-0.07139989	-0.012636758	-0.007198428	0.061310444	-0.10461147	-0.00907724
-0.06806687	0.046177223	0.068713665	-0.09584771	-0.10971811	0.027744029	-0.23865664	0.11174343	0.0007773207	-0.02881641	-0.086526886	0.09239061	-0.09591426	0.044873387	0.1161135	-0.04064616
-0.001835458	0.09461799	-0.028369987	-0.07502668	0.09034417	0.08452881	-0.077263586	0.034960248	0.008721283	0.042242132	0.06582844	-0.047145378	0.08823481	0.032559995	0.03960927	0.06689272
-0.07303306	-0.1337231	0.03154235	-0.13393667	-0.083599344	0.03496032	-0.037538756	0.04881008	0.16172686	0.027432377	-0.064207986	0.09734479	0.02586214	0.04189766	0.013286025	0.031334188
-0.0838886	-0.03719255	0.08887984	0.118795566	0.030675923	-0.0518195	0.05305448	0.1204301	0.078521185	0.016685862	0.016735235	-0.0064238887	-0.034334853	-0.04603901	-0.00027852936	-0.015897213
0.018196516	-0.06447152	0.11950084	0.034405638	0.041496426	-0.023336316	0.09020127	0.04885426	-0.050817203	0.10352055	0.17065874	-0.10310833	0.024279026	0.07541234	0.09218689	-0.18760033
0.057305478	0.013244965	0.13941728	-0.048632924	-0.022312813	-0.05274663	0.072892755	-0.09390815	-0.06464506	-0.03000037	0.051112104	-0.13694428	-0.038452227	-0.018924428	0.07970402	-0.024911461
-0.0010277408	0.045132224	0.06661644	-0.029038915	-0.014163889	-0.04804317	-0.04981477	0.002961473	0.03498663	-0.0073278146	0.04588371	-0.010857439	0.047800906	0.009534036	-0.016575035	-0.095523074
-0.09286743	-0.020534998	0.02860877	0.1451287	0.023189705	0.03967544	0.018834203	-0.04164661	-0.05513482	0.022808341	-0.01688494	0.023175715	0.0036231843	-0.06792371	-0.10880754	0.06641273
-0.11298736	-0.088030234	0.058912452	-0.109380625	-0.079834916	-0.016018417	-0.09329067	0.067968205	0.09575469	-0.05316634	-0.09371997	0.022560107	0.081955664	-0.009716767	-0.07974485	-0.21439968
-0.075000264	-0.08770986	-0.11775594	0.14305367	-0.0010186315	-0.045555525	-0.0045524077	-0.011772709	0.014159315	0.060389116	0.0029503289	0.045438636	0.067188635	-0.1083765	-0.04643844	0.010484051
0.010136843	0.019812139	0.011016809	-0.19666845	0.079486825	-0.00080281653	0.030050626	-0.01709458	-0.062004358	0.0073505435	-0.09431451	-0.031170307	-0.12939635	0.04918321	0.022225691	0.010477081
0.16110036	0.15780203	0.041755635	-0.007421559	-0.044930216	-0.098257214	0.0816914	-0.08259938	-0.05557578	0.06348635	-0.044134595	0.029384987	0.111377515	0.135652	0.0647197	-0.055061944
-0.11078602	0.03138019	-0.11117485	0.18357502	0.025513867	0.059921823	0.03094434	-0.10776558	0.123929456	0.0031396882	-0.018195365	0.018961253	0.024600968	0.030462554	0.012255442	-0.045758538
-0.1506149	-0.085057385	0.050914776	-0.0144158965	0.017109908	0.04689868	-0.12982608	-0.071214736	0.1521533	0.0827673	0.024273613	0.04623312	0.036556676	0.013534748	0.04728752	-0.12677199
0.014834809	0.039747324	-0.068810694	-0.014189854	-0.0053416216	0.0023131834	0.08471392	0.1323622	-0.074213125	-0.050805185	0.09116527	-0.014942505	0.09670353	0.08796096	0.0071131154	0.10921588
-0.06941222	-0.042663477	-0.005805624	0.0029950878	0.007827867	0.061379205	0.010827702	-0.04585757	0.009984749	-0.044762343	-0.051026616	-0.0326808	-0.06821029	-0.062886566	-0.056087736	-0.062685125
-0.02687057	0.054584548	-0.044337306	0.09120945	0.06508255	-0.043172944	-0.04450808	0.029666219	-0.028491406	-0.0271646	0.02421609	0.047623765	-0.050232437	0.124056436	-0.04058437	0.0346002
0.04543316	0.03950409	0.0013850473	0.14722595	0.011228184	-0.026893424	0.10609558	0.10869278	-0.035879478	0.027517164	0.038078014	-0.018647112	-0.04903707	-0.067188315	-0.049404327	0.031101173
0.10519341	-0.034572147	0.019168468	0.15220803	0.02430122	0.023618838	-0.022285767	0.15791531	0.11463821	-0.015618041	-0.051197898	0.005077432	-0.068800144	-0.14313404	-0.052739993	-0.017930033
-0.051972345	-0.0941062	0.038503	-0.06348947	0.047290698	0.038322154	0.011267997	-0.04674175	-0.14871414	0.09006158	0.10126312	-0.06762028	0.06799833	0.07989026	0.1385705	0.028662492
0.009786464	-0.0077723293	-0.0051230495	-0.13907462	-0.055995647	0.024902802	-0.038971916	0.056332357	-0.02839779	0.019047903	0.011343774	-0.060550965	0.016076792	0.025406076	-0.013421795	0.03651632
0.10644076	0.017953644	0.002021995	-0.110325895	0.022515032	-0.00035952643	0.104447715	-0.10880936	-0.07899653	0.019570887	0.046678994	-0.0019107199	0.0009822795	0.033826955	0.19597197	0.03202885
-0.05066817	-0.028961023	-0.016703563	0.027163517	-0.063649595	0.034235325	-0.033196103	0.098863654	0.0952697	0.08705046	0.06363732	0.03581538	0.07104433	-0.04283045	-0.05314794	0.05215713
-0.08726892	-0.055827126	-0.11235519	0.043890264	0.03617638	0.14058279	-0.106056236	0.14553115	0.1369841	0.14551993	-0.047683287	0.07127245	0.13674946	-0.017480383	-0.030410528	0.09109978
0.13870233	-0.087123156	0.0076888795	0.07044035	-0.09464029	-0.087879345	0.041621976	-0.07152578	0.007579042	0.11149857	-0.06962581	0.1288482	-0.00071620394	0.019808866	0.11597561	-0.04440777
-0.058858126	0.054342497	-0.0675959	0.0865781	0.10934888	-0.003666076	0.026586344	-0.018094653	0.07461042	-0.022679089	-0.03011047	-0.04451029	0.019725893	-0.12295292	-0.055250257	-0.046982307
-0.30596295	-0.20917495	-0.05781835	0.11117901	-0.14682394	0.19020915	-0.06369869	-0.08124684	0.19086383	0.16757582	-0.12775216	0.05242234	0.050486706	0.018287774	-0.019017654	-0.08373218
0.11300719	-0.017346963	0.077366896	0.015275314	-0.077474825	-0.045538943	0.112042174	0.023691783	0.05769303	-0.015665336	0.056490548	0.0017637037	-0.0106719835	0.042190563	0.0010225142	0.026987094
0.07391209	0.09384856	-0.0056166863	-0.024722707	-0.030072808	-0.010991389	-0.08988859	0.054946117	-0.07247784	-0.098303124	0.054578196	0.01960473	0.026495336	-0.059105225	0.09538537	0.101897925
-0.009712519	0.07414079	-0.13319865	0.06079582	0.04695741	0.07007347	-0.08301917	-0.092348464	0.05938771	-0.10501444	0.1077948	-0.07887659	0.16405222	0.0057486896	-0.0046006483	0.030361282
-0.040022027	0.12066224	-0.14509083	-0.031624153	0.048386533	0.004808421	-0.16611551	0.055524766	0.092246935	-0.035220798	-0.021309065	0.071863115	-0.11108588	0.08630363	0.081699155	0.11335818
0.03928496	-0.08698283	0.12990473	0.010733426	-0.012617794	-0.033481244	0.007713262	0.059953712	0.021246089	-0.067914434	-0.014605357	-0.090121575	0.028685374	-0.0043540224	0.021050626	-0.018403787
-0.102683	-0.009082334	-0.10999628	-0.027195236	-0.14845757	0.08201672	0.06544616	-0.08042185	0.021353597	0.00832311	-0.01037762	0.018865408	-0.0712566	-0.00842663	0.011538959	-0.036471378
-0.06574521	0.18608527	0.093110755	0.044291	0.0073113833	-0.03671169	-0.020200672	0.058335483	-0.053300563	-0.05661336	0.049677327	-0.12937377	-0.0640107	-0.026011918	0.024794523	0.101685986
0.012829666	-0.009720883	0.10583387	0.094726175	-0.03616165	-0.07423533	0.048735343	0.08227782	-0.061043277	-0.122614816	0.09883844	-0.07517926	0.00043302693	-0.016720075	0.13818978	0.05937024
-0.05542805	-0.0403995	-0.053459987	-0.022541529	0.07149517	0.093404144	-0.08488341	0.08627597	0.009629247	-0.061625063	-0.09769782	0.06339513	0.08039443	-0.098515615	-0.16602795	0.11990142
0.05313426	-0.058689747	0.016900111	0.20264861	0.037673127	-0.008305807	-0.022084376	0.012292922	-0.03689092	-0.011749878	-0.12413288	0.07460672	-0.07611161	0.031409957	0.03568911	-0.088474244
-0.033879027	0.03792513	0.0022421654	0.12678891	0.058704957	0.16014323	-0.03653065	0.04363999	0.10130422	-0.13509008	-0.061611157	-0.097379215	0.14607364	-0.07563003	-0.10394518	-0.02820726
-0.065533735	-0.026497548	-0.0025596144	-0.112153105	0.019832157	-0.07493063	-0.01921056	-0.079877086	0.04085107	0.10842534	0.05277008	0.08719783	0.0018422356	0.05001597	4.0903524e-05	0.12759072
-0.032263715	0.044136435	-0.2129494	0.0056478693	-0.10522896	-0.06734477	0.028347354	0.05084381	-0.024146006	-0.16616622	-0.0055552744	-0.018089646	0.20035022	-0.17212693	0.060253147	0.019304015
-0.016370658	0.041110974	-0.054758273	0.063230135	-0.008022632	0.022166593	-0.0060824696	-0.06857122	0.05593835	0.060812276	-0.07322497	0.10859839	0.039859947	-0.1460837	-0.05697151	-0.11461325
0.056500528	0.056233577	0.07270537	0.07498731	-0.013274704	0.005443963	0.02746198	0.007998808	-0.052684523	-0.06968094	0.045831673	0.09309734	0.070958674	0.0444284	0.034379147	0.11290573
0.0014045176	0.15106843	0.11994593	-0.108653	-0.09714321	0.015108458	-0.07642582	0.13888492	-0.021590235	-0.048597593	0.09120367	-0.021661578	-0.08292707	0.02678246	0.11636034	-0.04110377
0.10457419	0.05529511	0.060845926	-0.0030357311	0.07588613	-0.11962674	0.10154557	0.111772	-0.08157925	-0.06527616	-0.027547227	0.009234902	-0.07771111	0.14632472	0.00818171	-0.04734328
-0.16273466	-0.025871305	0.026811266	0.21975498	-0.06869667	0.033187564	-0.09443229	-0.08740618	0.041875165	0.05186603	0.05663577	-0.011290476	0.10704209	-0.0036003038	-0.08637327	-0.0117005315
0.1653768	0.15752472	0.053984623	0.008877114	0.016941613	-0.10558351	0.117839776	0.044472497	0.07243896	0.07782289	0.09972625	-0.10102463	-0.069410026	-0.017400067	-0.025690636	-0.004735098
